src/renderers/shared/fiber/ReactFiberStateQueue.js;5
src/renderers/dom/client/eventPlugins/__tests__/ChangeEventPlugin-test.js;5
src/renderers/dom/client/eventPlugins/DefaultEventPluginOrder.js;5
src/renderers/shared/devtools/__tests__/ReactComponentTreeDevtool-test.js;5
docs/docs/10.8-pure-render-mixin.md;5
src/shared/utils/adler32.js;5
docs/html-jsx.md;5
src/test/__tests__/MetaMatchers-test.js;5
src/renderers/native/ReactNative/ReactNativeMount.js;5
src/renderers/native/ReactIOS/IOSNativeBridgeEventPlugin.js;5
src/isomorphic/deprecated/OrderedMap.js;5
src/isomorphic/deprecated/ReactPropTransferer.js;5
src/renderers/native/ReactNative/findNodeHandle.js;5
src/renderers/shared/event/__tests__/EventPluginRegistry-test.js;5
src/shared/utils/CallbackQueue.js;5
src/renderers/dom/shared/devtools/ReactDOMSVGDeprecatedAttributeDevtool.js;5
src/renderers/dom/client/ReactInputSelection.js;5
src/renderers/dom/shared/ReactBrowserComponentMixin.js;5
src/renderers/dom/client/utils/getEventModifierState.js;5
src/renderers/shared/event/EventPluginRegistry.js;5
src/renderers/shared/event/eventPlugins/ResponderTouchHistoryStore.js;5
src/renderers/shared/reconciler/__tests__/ReactMockedComponent-test.js;5
src/renderers/shared/reconciler/__tests__/refs-test.js;5
src/renderers/shared/reconciler/shouldUpdateReactComponent.js;5
src/shared/utils/Transaction.js;5
packages/react-codemod/transforms/findDOMNode.js;5
packages/react-codemod/transforms/pure-render-mixin.js;5
examples/server-rendering/jsapp/package.json;5
examples/server-rendering/reactserver/package.json;5
examples/server-rendering/reactserver/server.js;5
.editorconfig;5
grunt/tasks/coverage-parse.js;5
src/test/mock-timers.js;5
test/lib/jasmine-execute.js;5
vendor/jasmine/console.js;5
src/renderers/dom/ReactDOMClient.js;5
npm-react-codemod/transforms/class.js;5
src/browser/ui/dom/getEventCharCode.js;5
src/utils/__tests__/PooledClass-test.js;5
npm-react-codemod/test/__tests__/transform-tests.js;5
src/browser/ui/dom/components/__tests__/ReactDOMIframe-test.js;5
npm-react-codemod/README.md;5
src/browser/ui/getReactRootElementInContainer.js;5
perf/lib/BrowserPerfRunnerApp.react.js;5
perf/lib/BrowserPerfRunnerContext.react.js;5
perf/lib/todolist.browser.js;5
perf/tests/propTypes.js;5
perf/tests/setState-callback-5.js;5
perf/tests/setState-callback.js;5
perf/tests/todolist-mount.js;5
src/modern/element/__tests__/ReactJSXElement-test.js;5
src/browser/ui/__tests__/ReactDOMTextComponent-test.js;5
src/browser/ui/dom/components/AutoFocusMixin.js;5
src/browser/__tests__/findDOMNode-test.js;5
src/browser/ui/dom/setTextContent.js;5
src/.eslintrc;5
src/vendor/core/mergeDeep.js;5
src/vendor/core/mergeDeepInto.js;5
src/vendor/core/toArray.js;5
src/browser/ClientReactRootIndex.js;5
src/browser/eventPlugins/EnterLeaveEventPlugin.js;5
src/browser/server/ReactMarkupChecksum.js;5
src/browser/server/ServerReactRootIndex.js;5
src/browser/syntheticEvents/SyntheticDragEvent.js;5
src/browser/syntheticEvents/SyntheticFocusEvent.js;5
src/browser/syntheticEvents/SyntheticInputEvent.js;5
src/browser/syntheticEvents/SyntheticWheelEvent.js;5
src/browser/syntheticEvents/__tests__/SyntheticEvent-test.js;5
src/browser/syntheticEvents/__tests__/SyntheticWheelEvent-test.js;5
src/browser/ui/dom/ViewportMetrics.js;5
src/browser/ui/dom/getNodeForCharacterOffset.js;5
src/browser/ui/dom/getTextContentAccessor.js;5
src/core/ReactRootIndex.js;5
src/core/ReactStateSetters.js;5
src/utils/__tests__/accumulateInto-test.js;5
src/utils/__tests__/joinClasses-test.js;5
src/utils/__tests__/keyMirror-test.js;5
src/utils/__tests__/memoizeStringOnly-test.js;5
src/vendor/core/dom/getActiveElement.js;5
src/vendor/core/dom/isNode.js;5
src/vendor/core/hyphenate.js;5
src/utils/__tests__/LegacyImmutableObject-test.js;5
src/browser/eventPlugins/CompositionEventPlugin.js;5
src/vendor/core/merge.js;5
docs/docs/09.3-class-name-manipulation.md;5
examples/todomvc-flux/index.html;5
src/browser/React.js;5
src/browser/dom/components/LinkedValueUtils.js;5
src/browser/ReactMount.js;5
docs/docs/10-examples.md;5
src/browser/ReactDefaultInjection.js;5
src/browser/ReactDOMIDOperations.js;5
src/browser/dom/CSSProperty.js;5
npm-jsx_whitespace_transform/run.js;5
src/core/ReactReconcileTransaction.js;5
src/dom/components/LinkedValueMixin.js;5
src/vendor/core/$.js;5
src/addons/transitions/ReactTransitionKeySet.js;5
src/core/ReactComponentBrowserEnvironment.js;5
npm-react-core/package.json;5
docs/cookbook/11-dom-event-listeners.md;5
docs/cookbook/cb-05-jsx-root-node-count tip.md;5
docs/cookbook/cb-06-style-prop-value-px tip.md;5
docs/cookbook/cb-06-style-prop-value-px.md;5
docs/cookbook/cb-08-controlled-input-null-value.md;5
docs/cookbook/cb-09-componentWillReceiveProps-not-triggered-after-mounting-tip.md;5
docs/cookbook/cb-09-componentWillReceiveProps-not-triggered-after-mounting.md;5
src/event/synthetic/SyntheticMutationEvent.js;5
src/event/synthetic/SyntheticTouchEvent.js;5
src/utils/mapChildren.js;5
docs/docs/refactor/09-reference.md;5
docs/docs/jsx-is-not-html.md;5
docs/docs/mixins.md;5
src/core/ReactDOMTextarea.js;5
src/dom/CSSPropertyOperations.js;5
src/eventPlugins/AnalyticsEventPluginFactory.js;5
packages/shared/__tests__/ReactErrorUtils-test.internal.js;4
fixtures/dom/src/components/fixtures/date-inputs/index.js;4
fixtures/unstable-async/suspense/src/components/UserPage.js;4
scripts/release/build-commands/check-package-dependencies.js;4
fixtures/dom/src/react-loader.js;4
packages/react-reconciler/src/__tests__/ReactIncrementalErrorReplay-test.js;4
scripts/eslint-rules/warning-and-invariant-args.js;4
scripts/rollup/plugins/use-forks-plugin.js;4
packages/create-subscription/src/__tests__/createSubscription-test.internal.js;4
scripts/jest/typescript/jest.d.ts;4
packages/shared/isValidElementType.js;4
fixtures/attribute-behavior/README.md;4
packages/react-reconciler/src/forks/ReactFiberErrorDialog.www.js;4
packages/react-dom/src/__tests__/ReactDOMIframe-test.js;4
packages/react-dom/src/__tests__/ReactDOMTextComponent-test.js;4
packages/react-dom/src/__tests__/ReactIdentity-test.js;4
scripts/release/publish.js;4
.circleci/config.yml;4
packages/shared/__tests__/reactProdInvariant-test.internal.js;4
packages/react-call-return/README.md;4
packages/react-dom/src/__tests__/ReactServerRendering-test.internal.js;4
scripts/rollup/shims/react-native/ReactPerf.js;4
scripts/rollup/shims/react-native/ReactFabric.js;4
packages/react-native-renderer/src/__tests__/ReactFabricAndNative-test.internal.js;4
packages/react-native-renderer/src/__tests__/__snapshots__/ReactFabric-test.internal.js.snap;4
packages/react-is/src/__tests__/ReactIs-test.js;4
scripts/release/build-commands/print-post-build-summary.js;4
scripts/rollup/shims/facebook-www/EventPluginHub.js;4
scripts/rollup/shims/facebook-www/ReactBrowserEventEmitter.js;4
scripts/rollup/shims/facebook-www/ReactDOMComponentTree.js;4
scripts/rollup/shims/facebook-www/ReactInstanceMap.js;4
scripts/rollup/shims/facebook-www/renderSubtreeIntoContainer.js;4
scripts/rollup/shims/react-native/ReactNativePropRegistry.js;4
scripts/rollup/shims/react-native/TouchHistoryMath.js;4
packages/react-dom/src/events/__tests__/BeforeInputEventPlugin-test.internal.js;4
scripts/release/publish-commands/check-build-status.js;4
scripts/rollup/shims/react-native/ReactFeatureFlags.js;4
packages/react-dom/src/__tests__/refs-destruction-test.js;4
packages/react-dom/src/__tests__/TapEventPlugin-test.internal.js;4
packages/react-dom/src/events/__tests__/SimpleEventPlugin-test.js;4
packages/react-rt-renderer/src/__tests__/ReactNativeRT-test.internal.js;4
packages/react-dom/src/__tests__/multiple-copies-of-react-test.js;4
packages/react-dom/src/__tests__/ReactDOMInvalidARIAHook-test.js;4
packages/react-dom/src/__tests__/CSSPropertyOperations-test.js;4
packages/react-reconciler/src/__tests__/ReactTopLevelFragment-test.js;4
packages/react-art/npm/Wedge.js;4
scripts/rollup/shims/facebook-www/ReactErrorUtils.js;4
packages/react-reconciler/src/ReactFiberInstrumentation.js;4
packages/react/src/__tests__/ReactClassEquivalence-test.js;4
packages/react/src/__tests__/ReactJSXElement-test.js;4
fixtures/reconciler/index.js;4
packages/react-dom/src/__tests__/inputValueTracking-test.js;4
packages/shared/__tests__/reactProdInvariant-test.js;4
fixtures/dom/src/components/fixtures/input-change-events/RadioGroupFixture.js;4
fixtures/dom/src/components/fixtures/input-change-events/InputPlaceholderFixture.js;4
fixtures/dom/src/components/fixtures/input-change-events/RadioClickFixture.js;4
fixtures/dom/src/components/fixtures/custom-elements/index.js;4
fixtures/dom/src/components/fixtures/text-inputs/InputTestCase.js;4
fixtures/dom/src/index.js;4
fixtures/dom/src/tags.js;4
packages/events/__tests__/EventPluginRegistry-test.js;4
packages/react-dom/src/unstable-native-dependencies/ReactDOMUnstableNativeDependencies.js;4
packages/react-dom/src/shared/DOMNamespaces.js;4
packages/react-dom/src/shared/HTMLNodeType.js;4
packages/react-dom/src/shared/isCustomComponent.js;4
packages/shared/validateCallback.js;4
packages/react-native-renderer/src/__tests__/createReactNativeComponentClass-test.js;4
packages/react/src/onlyChild.js;4
scripts/rollup/shims/facebook-www/EventPropagators.js;4
scripts/rollup/shims/facebook-www/SyntheticUIEvent.js;4
packages/react-dom/src/ReactDOMFiberComponent.js;4
packages/react-dom/src/shared/__tests__/ReactDOMComponent-test.js;4
fixtures/packaging/build-all.js;4
src/node_modules/react-dom/index.js;4
src/node_modules/react-native/index.js;4
scripts/release-manager/commands/q.js;4
scripts/release-manager/commands/utils/git.js;4
src/renderers/dom/shared/syntheticEvents/SyntheticUIEvent.js;4
docs/_includes/nav_blog.html;4
docs/_includes/navigation.html;4
docs/_js/examples/.eslintrc;4
docs/_layouts/redirect.html;4
docs/_plugins/authors.rb;4
docs/_posts/2015-05-08-react-v0.13.3.md;4
docs/_posts/2015-05-22-react-native-release-process.md;4
docs/_posts/2015-08-03-new-react-devtools-beta.md;4
docs/_posts/2015-08-11-relay-technical-preview.md;4
docs/_posts/2015-09-02-new-react-developer-tools.md;4
docs/_posts/2015-09-14-community-roundup-27.md;4
docs/_posts/2015-10-01-react-render-and-top-level-api.md;4
docs/_posts/2015-11-18-react-v0.14.3.md;4
docs/_posts/2015-12-04-react-js-conf-2016-diversity-scholarship.md;4
docs/_posts/2015-12-29-react-v0.14.4.md;4
docs/_posts/2016-01-12-discontinuing-ie8-support.md;4
docs/_posts/2016-02-19-new-versioning-scheme.md;4
docs/_posts/2016-03-29-react-v0.14.8.md;4
docs/_posts/2017-04-07-react-v15.5.0.md;4
docs/_posts/2017-06-13-react-v15.6.0.md;4
docs/community/videos.it-IT.md;4
docs/css/codemirror.css;4
docs/docs/cross-origin-errors.md;4
docs/docs/integrating-with-other-libraries.md;4
docs/img/blog/flux-diagram.png;4
docs/img/logo_og.png;4
docs/img/logo_small.png;4
docs/img/logo_small_2x.png;4
docs/img/tutorial/devtools.png;4
docs/warnings/legacy-factories.md;4
www/gatsby-config.js;4
www/gatsby-node.js;4
www/src/components/LayoutFooter/ExternalFooterLink.js;4
www/src/css/reset.css;4
www/src/layouts/index.js;4
www/src/templates/home.js;4
www/src/utils/createLink.js;4
www/src/utils/sectionList.js;4
www/yarn.lock;4
src/renderers/dom/shared/syntheticEvents/SyntheticClipboardEvent.js;4
src/renderers/dom/shared/syntheticEvents/SyntheticCompositionEvent.js;4
src/renderers/dom/shared/syntheticEvents/SyntheticDragEvent.js;4
src/renderers/dom/shared/syntheticEvents/SyntheticInputEvent.js;4
src/renderers/shared/ReactGlobalSharedState.js;4
packages/react/README.md;4
scripts/error-codes/README.md;4
src/renderers/dom/shared/__tests__/ReactServerRenderingBrowser-test.js;4
src/renderers/dom/ReactDOMServerStackEntry.js;4
src/renderers/dom/stack/client/ReactComponentBrowserEnvironment.js;4
src/renderers/dom/stack/client/ReactDOMEmptyComponent.js;4
src/renderers/dom/stack/client/ReactDOMIDOperations.js;4
src/renderers/dom/stack/server/ReactMarkupChecksum.js;4
src/renderers/dom/stack/server/ReactServerRenderingTransaction.js;4
docs/docs/reference-react-dom-node-stream.md;4
eslint-rules/__tests__/no-primitive-constructors-test.js;4
src/isomorphic/classic/__tests__/createReactClassIntegration-test.js;4
src/isomorphic/modern/class/ReactDOM.d.ts;4
src/renderers/dom/shared/DOMNamespaces.js;4
src/renderers/dom/shared/__tests__/ReactDOMAttribute-test.js;4
src/renderers/dom/shared/__tests__/ReactMountDestruction-test.js;4
src/renderers/dom/shared/eventPlugins/__tests__/FallbackCompositionState-test.js;4
src/renderers/dom/shared/syntheticEvents/__tests__/SyntheticWheelEvent-test.js;4
src/renderers/dom/shared/utils/__tests__/getEventCharCode-test.js;4
src/renderers/dom/shared/utils/getTextContentAccessor.js;4
src/renderers/dom/shared/utils/isCustomComponent.js;4
src/renderers/dom/shared/wrappers/__tests__/ReactDOMIframe-test.js;4
src/renderers/shared/shared/ReactInstanceMap.js;4
src/renderers/shared/utils/accumulate.js;4
src/renderers/shared/utils/accumulateInto.js;4
scripts/jest/fiber.setup.js;4
src/renderers/native/ReactNativeComponentEnvironment.js;4
src/renderers/native/ReactNativeStackEntry.js;4
src/renderers/native/ReactNativeStackInspector.js;4
src/renderers/testing/ReactTestRendererFeatureFlags.js;4
fixtures/fiber-debugger/src/describeFibers.js;4
fixtures/dom/public/index.html;4
fixtures/dom/src/components/App.js;4
packages/react-dom-factories/package.json;4
fixtures/dom/src/components/propTypes.js;4
src/fb/ReactDOMFBEntry.js;4
scripts/error-codes/dev-expression-with-codes.js;4
scripts/bench/extract-component.js;4
docs/js/codemirror.js;4
src/renderers/shared/shared/event/EventConstants.js;4
fixtures/packaging/webpack-alias/config.js;4
gulp/tasks/version-check.js;4
src/addons/ReactAddonsDOMDependencies.js;4
src/isomorphic/children/sliceChildren.js;4
src/shared/types/ReactPropTypeLocations.js;4
examples/fiber/debugger/yarn.lock;4
src/renderers/shared/shared/__tests__/ReactComponentLifeCycle-test.js;4
src/renderers/shared/shared/__tests__/ReactEmptyComponent-test.js;4
examples/fiber/debugger/src/Fibers.js;4
fixtures/public/react-loader.js;4
fixtures/src/components/fixtures/index.js;4
fixtures/src/components/fixtures/text-inputs/index.js;4
examples/react-loader.js;4
src/renderers/shared/hooks/__tests__/ReactComponentTreeHook-test.native.js;4
src/renderers/shared/hooks/__tests__/ReactHostOperationHistoryHook-test.js;4
src/renderers/shared/shared/__tests__/refs-test.js;4
src/renderers/dom/stack/client/__tests__/ReactDOM-test.js;4
src/renderers/shared/stack/reconciler/__tests__/refs-destruction-test.js;4
docs/docs/01-why-react.ru-RU.md;4
docs/docs/01-why-react.zh-TW.md;4
docs/docs/03-interactivity-and-dynamic-uis.it-IT.md;4
docs/docs/04-multiple-components.it-IT.md;4
docs/docs/04-multiple-components.ja-JP.md;4
docs/docs/07-forms.ja-JP.md;4
docs/docs/08.1-more-about-refs.it-IT.md;4
docs/docs/09-tooling-integration.it-IT.md;4
docs/docs/10-addons.ja-JP.md;4
docs/docs/10.2-form-input-binding-sugar.ja-JP.md;4
docs/docs/10.4-test-utils.ja-JP.md;4
docs/docs/10.4-test-utils.zh-CN.md;4
docs/docs/10.5-clone-with-props.it-IT.md;4
docs/docs/10.6-create-fragment.ko-KR.md;4
docs/docs/10.7-update.ja-JP.md;4
docs/docs/11-advanced-performance.ja-JP.md;4
docs/docs/12-context.ko-KR.md;4
docs/docs/ref-01-top-level-api.it-IT.md;4
docs/docs/ref-01-top-level-api.ja-JP.md;4
docs/docs/ref-03-component-specs.zh-CN.md;4
docs/docs/ref-08-reconciliation.it-IT.md;4
docs/docs/ref-09-webcomponents.md;4
docs/docs/ref-09-webcomponents.zh-CN.md;4
docs/docs/ref-10-glossary.ko-KR.md;4
docs/docs/ref-10-glossary.zh-CN.md;4
docs/tips/01-introduction.ru-RU.md;4
docs/tips/02-inline-styles.ko-KR.md;4
docs/tips/02-inline-styles.ru-RU.md;4
docs/tips/04-self-closing-tag.md;4
docs/tips/05-maximum-number-of-jsx-root-nodes.ko-KR.md;4
docs/tips/05-maximum-number-of-jsx-root-nodes.md;4
docs/tips/08-controlled-input-null-value.ko-KR.md;4
docs/tips/09-componentWillReceiveProps-not-triggered-after-mounting.md;4
docs/tips/10-props-in-getInitialState-as-anti-pattern.ko-KR.md;4
docs/tips/11-dom-event-listeners.ko-KR.md;4
docs/tips/12-initial-ajax.ko-KR.md;4
src/renderers/native/ReactNativeTreeTraversal.js;4
src/renderers/dom/client/utils/setTextContent.js;4
src/renderers/shared/utils/CallbackQueue.js;4
src/renderers/dom/client/wrappers/DisabledInputUtils.js;4
src/renderers/shared/stack/event/EventPluginRegistry.js;4
src/renderers/dom/client/__tests__/ReactEventIndependence-test.js;4
src/renderers/dom/client/syntheticEvents/__tests__/SyntheticWheelEvent-test.js;4
src/renderers/dom/client/wrappers/__tests__/ReactDOMIframe-test.js;4
src/renderers/shared/stack/event/__tests__/EventPluginHub-test.js;4
src/renderers/dom/shared/ReactDOMInstrumentation.js;4
src/renderers/native/ReactNativeDefaultInjection.js;4
src/renderers/shared/stack/event/EventPluginHub.js;4
vendor/react-dom-server.js;4
docs/docs/examples.ko-KR.md;4
src/shared/utils/ReactNodeTypes.js;4
src/renderers/dom/client/inputValueTracking.js;4
src/renderers/shared/fiber/ReactTypesOfWork.js;4
src/renderers/native/ReactNative/__tests__/ReactNativeAttributePayload-test.js;4
src/renderers/native/ReactNative/ReactNative.js;4
src/renderers/native/ReactNative/ReactNativeDOMIDOperations.js;4
src/renderers/native/ReactNative/ReactNativeTagHandles.js;4
src/renderers/shared/reconciler/ReactDefaultBatchingStrategy.js;4
src/renderers/dom/client/utils/getEventTarget.js;4
src/renderers/dom/client/utils/getEventKey.js;4
src/renderers/dom/server/ReactServerBatchingStrategy.js;4
src/renderers/shared/reconciler/ReactComponentEnvironment.js;4
src/renderers/shared/reconciler/ReactMultiChildUpdateTypes.js;4
src/renderers/shared/reconciler/__tests__/ReactStateSetters-test.js;4
src/shared/utils/__tests__/adler32-test.js;4
src/shared/utils/isTextInputElement.js;4
docs/docs/08.1-more-about-ref-zh-CN.md;4
packages/react-codemod/package.json;4
packages/react-codemod/test/__tests__/transform-tests.js;4
docs/js/JSXTransformer.js;4
examples/server-rendering/jsapp/src/App.js;4
src/addons/__tests__/renderSubtreeIntoContainer.js;4
src/renderers/shared/reconciler/__tests__/ReactCompositeComponentError-test.js;4
grunt/tasks/webdriver-phantomjs.js;4
vendor/jasmine/jasmine-html.js;4
